-1.116345809894650287e+01,2.191591632909728471e-01,-5.656383381618882832e-04
-9.905460486289971556e+00,1.580274664743062385e-01,-4.304983884509754576e-04
-1.026597702218577624e+01,2.104998797248979758e-01,-4.515683269734878467e-04
-1.009168428915907079e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.009168428915907079e+01,2.191199661304696067e-01,-4.117139265476917813e-04
-1.014499728942719869e+01,2.002120270195370255e-01,-4.432015532743709802e-04
-9.925082417975023219e+00,1.986557341170868407e-01,-4.060825246575812072e-04
-9.551250481619543820e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.551250481619543820e+00,1.945631062292775548e-01,-3.316625814141161083e-04
-9.417439696121517656e+00,1.825380982390960860e-01,-3.074390372159475633e-04
-9.419872986183511543e+00,1.632873136503213418e-01,-3.171614806973849406e-04
-9.575888920433746065e+00,1.833481006316862172e-01,-3.473198067753529173e-04
-9.467674344458645308e+00,1.798086307081305790e-01,-3.228956778756127566e-04
-9.585449285747724701e+00,2.006939679935092202e-01,-3.333412196403273751e-04
-9.606459913666254735e+00,1.417421868496152038e-01,-3.672466172642217244e-04
-9.598358188543764768e+00,1.301557704570031337e-01,-3.610704423429586594e-04
-9.691975977939813802e+00,1.084951497798086612e-01,-3.688349526716027510e-04
-9.998972652538483885e+00,8.683218933132974549e-02,-4.220527833770975289e-04
-9.934559778509271410e+00,9.561153639669223159e-02,-4.172836271445796584e-04
-1.023731595013922657e+01,6.077052986093789411e-02,-4.377260127309585839e-04
-1.017328470721824196e+01,6.953766493530419424e-02,-4.381036403145687451e-04
-1.013944564209839960e+01,4.832337768696146063e-02,-3.763585941957241221e-04
-1.046768895253997123e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.046768895253997123e+01,1.225318163298338980e-02,-3.261665618111535010e-04
-1.025045854198972251e+01,4.253998679922561810e-02,-3.940552205395410367e-04
-1.007982596479573623e+01,7.470637881191784235e-02,-4.237334702825680186e-04
-1.007357717990608315e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.007357717990608315e+01,1.071759089972264822e-01,-4.576893617452632490e-04
-1.043459563470857177e+01,1.299107096082937340e-01,-5.271343764036704512e-04
-1.030806241701769466e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.030806241701769466e+01,1.473265126846440010e-01,-5.042462925460484448e-04
-1.050614318402822533e+01,1.276898752752666510e-01,-5.383629023791587209e-04
-1.077453878402882737e+01,1.534869796059055991e-01,-5.706993528021473382e-04
-1.086317852345294099e+01,1.745133238539167408e-01,-5.704525136044819077e-04
-1.052017865610977054e+01,1.995173517485863413e-01,-5.021374068840118825e-04
-1.044512260530705561e+01,1.990452576802351770e-01,-4.916031856338731439e-04
-1.051795401629832583e+01,1.752642034462721099e-01,-5.224239477284146763e-04
-1.105090765003374642e+01,1.837066166208182749e-01,-5.874329760228383249e-04
-1.068029877672464067e+01,1.317656289905800304e-01,-5.639168029948543387e-04
-1.030685618632437262e+01,1.255370036171226111e-01,-5.063010387839359319e-04
-1.107027252661303507e+01,1.154515349372080557e-01,-6.186925375488648007e-04
-1.140360361910508757e+01,1.141068613367791224e-01,-6.608379492234802560e-04
-1.110400511163356541e+01,8.631059582694701471e-02,-6.177149297552337421e-04
-1.089384018731104931e+01,1.093902135245357760e-01,-5.943923044573861791e-04
-1.089384018731104931e+01,1.093902135245357760e-01,-5.943923044573861791e-04
-1.129512887170632673e+01,1.038193604006562160e-01,-6.472602886695982957e-04
-1.173895274211924722e+01,1.620926237666212022e-01,-6.823067387529980479e-04
-1.109219711118402429e+01,2.078505277962603981e-01,-5.697438828201181662e-04
-1.044269162852015143e+01,2.091345674672709654e-01,-4.804411225088565376e-04
-1.037309446244128353e+01,2.052178295379171458e-01,-4.742910238904560769e-04
-1.086412063359412983e+01,2.633380214785189799e-01,-4.612904101857652874e-04
-1.086412063359412983e+01,2.633380214785189799e-01,-4.612904101857652874e-04
-1.058097902231406806e+01,2.714608835257427133e-01,-4.037715462173355023e-04
-1.092726986737080352e+01,2.961938883104809350e-01,-4.034250940846493671e-04
-1.123714492537391507e+01,3.118210155302290065e-01,-4.117570260894882171e-04
-1.177711501294504970e+01,3.381870727355386075e-01,-4.192918632370829109e-04
-1.058654444205433087e+01,3.165558631635727038e-01,-2.924297390182649609e-04
-9.900869096086488241e+00,2.848073426339441383e-01,-2.387370120724537558e-04
-9.888320779842686647e+00,2.919917789856254497e-01,-2.121840026415679540e-04
-9.664023614440051091e+00,3.021941440311673444e-01,-7.988820720695091596e-05
-9.146035194332284846e+00,2.333270636953813093e-01,-1.159872351766266395e-04
-9.179186292454041052e+00,2.177476776777394207e-01,-1.800606066302764554e-04
-9.302209366733819706e+00,2.224192923744968131e-01,-2.214313828070494478e-04
-9.333164954102629807e+00,1.935042819035566741e-01,-2.733481719213480066e-04
-9.854080385969680833e+00,1.722052425523601660e-01,-4.140267247969398696e-04
-1.008322197136043918e+01,1.639064606355145337e-01,-4.604849147999924217e-04
-9.562483448957358689e+00,1.317411228707421333e-01,-3.521271486602329799e-04
-9.830786928602030628e+00,1.714524009452980668e-01,-4.098895352466809397e-04
-9.726489920416000245e+00,1.797031368229428383e-01,-3.834565390925924618e-04
-9.801157121156503393e+00,1.523457407766771188e-01,-4.112320102669767040e-04
-1.034380336829813452e+01,1.402371705069593855e-01,-5.115819040074320563e-04
-1.026027055504214047e+01,1.857943779391320049e-01,-4.753743487576218276e-04
-1.070034435034615683e+01,1.359845867987909962e-01,-5.660634279714279408e-04
-1.022257125869514383e+01,1.691075311278516236e-01,-4.810960118340199595e-04
-1.062594098767311124e+01,1.689529690796109096e-01,-5.419821861000167877e-04
-1.062594098767311124e+01,1.689529690796109096e-01,-5.419821861000167877e-04
-1.096054150133214478e+01,1.675548339121931685e-01,-5.876650632477537330e-04
-1.104156426911207589e+01,1.790766056323349897e-01,-5.899065338557113328e-04
-1.180468302995438279e+01,1.595396677187076728e-01,-6.909136977727650545e-04
-1.097590070471235535e+01,1.240423138666529590e-01,-6.057233212648292613e-04
-1.034262370509223672e+01,8.754024030812851409e-02,-4.961677784282718688e-04
-1.039388701937921766e+01,6.766991407844900885e-02,-4.846588190361787295e-04
-9.934888622854014528e+00,1.063875148176584295e-01,-4.275932665886491972e-04
-1.024903448638039727e+01,9.968619651178334262e-02,-4.873626568916034226e-04
-1.021163456597381725e+01,8.419933643757264441e-02,-4.668878807251000858e-04
-9.697341405338590903e+00,1.123990184584312824e-01,-3.744381083177689205e-04
-9.817240558825199415e+00,1.134659871752033700e-01,-4.057211082472415202e-04
-1.017126715135099424e+01,4.604497791665558559e-02,-3.794393210202539148e-04
-1.024532664922705827e+01,4.648929704705036942e-02,-4.050371598797914449e-04
-1.081465109573000838e+01,7.965552074815723804e-03,-4.433589894128835249e-04
-1.083791047019609799e+01,7.000135690636806636e-03,-4.464836077215478499e-04
-1.094466944896498717e+01,8.921320339397064217e-04,-4.536764411519229054e-04
-1.098134971725355413e+01,-4.687028757029980570e-03,-4.408843991080982436e-04
-1.086414775648412601e+01,-1.197279033052100865e-02,-3.415003120762801891e-04
